sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 2192s ] reads: 46.97 MiB/s writes: 30.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 2193s ] reads: 45.33 MiB/s writes: 31.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2194s ] reads: 46.77 MiB/s writes: 31.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2195s ] reads: 48.14 MiB/s writes: 33.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2196s ] reads: 47.52 MiB/s writes: 29.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2197s ] reads: 46.08 MiB/s writes: 30.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2198s ] reads: 45.36 MiB/s writes: 33.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2199s ] reads: 46.72 MiB/s writes: 31.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2200s ] reads: 50.94 MiB/s writes: 27.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2201s ] reads: 45.38 MiB/s writes: 31.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2202s ] reads: 47.41 MiB/s writes: 33.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2203s ] reads: 45.75 MiB/s writes: 31.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2204s ] reads: 44.16 MiB/s writes: 32.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2205s ] reads: 48.19 MiB/s writes: 30.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2206s ] reads: 46.66 MiB/s writes: 32.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2207s ] reads: 47.02 MiB/s writes: 29.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2208s ] reads: 48.42 MiB/s writes: 32.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2209s ] reads: 44.45 MiB/s writes: 30.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2210s ] reads: 48.39 MiB/s writes: 30.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2211s ] reads: 47.23 MiB/s writes: 31.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2212s ] reads: 46.75 MiB/s writes: 30.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2213s ] reads: 46.59 MiB/s writes: 33.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2214s ] reads: 48.48 MiB/s writes: 28.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2215s ] reads: 45.80 MiB/s writes: 33.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2216s ] reads: 46.02 MiB/s writes: 32.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2217s ] reads: 45.95 MiB/s writes: 30.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2218s ] reads: 46.47 MiB/s writes: 29.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.551
[ 2219s ] reads: 48.34 MiB/s writes: 29.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2220s ] reads: 48.98 MiB/s writes: 33.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2221s ] reads: 48.34 MiB/s writes: 31.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2222s ] reads: 42.41 MiB/s writes: 34.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2223s ] reads: 51.00 MiB/s writes: 26.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2224s ] reads: 46.48 MiB/s writes: 31.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2225s ] reads: 45.88 MiB/s writes: 31.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2226s ] reads: 45.70 MiB/s writes: 33.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2227s ] reads: 47.08 MiB/s writes: 29.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2228s ] reads: 47.45 MiB/s writes: 30.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2229s ] reads: 47.59 MiB/s writes: 31.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2230s ] reads: 45.81 MiB/s writes: 31.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2231s ] reads: 47.42 MiB/s writes: 29.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 2232s ] reads: 45.52 MiB/s writes: 33.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2233s ] reads: 46.95 MiB/s writes: 30.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2234s ] reads: 46.91 MiB/s writes: 33.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2235s ] reads: 49.27 MiB/s writes: 29.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2236s ] reads: 44.83 MiB/s writes: 32.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2237s ] reads: 47.52 MiB/s writes: 30.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2238s ] reads: 46.83 MiB/s writes: 30.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2239s ] reads: 47.34 MiB/s writes: 33.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2240s ] reads: 46.33 MiB/s writes: 30.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2241s ] reads: 46.20 MiB/s writes: 31.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2242s ] reads: 47.83 MiB/s writes: 29.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2243s ] reads: 46.55 MiB/s writes: 32.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2244s ] reads: 47.56 MiB/s writes: 29.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2245s ] reads: 45.31 MiB/s writes: 30.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2246s ] reads: 47.70 MiB/s writes: 33.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.433
[ 2247s ] reads: 46.89 MiB/s writes: 30.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2248s ] reads: 46.38 MiB/s writes: 31.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2249s ] reads: 45.87 MiB/s writes: 30.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2250s ] reads: 48.20 MiB/s writes: 31.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2251s ] reads: 47.08 MiB/s writes: 30.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2252s ] reads: 46.00 MiB/s writes: 31.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2253s ] reads: 49.17 MiB/s writes: 31.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 2254s ] reads: 45.64 MiB/s writes: 32.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2255s ] reads: 45.72 MiB/s writes: 31.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2256s ] reads: 47.61 MiB/s writes: 29.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2257s ] reads: 46.61 MiB/s writes: 32.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2258s ] reads: 47.08 MiB/s writes: 30.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2259s ] reads: 46.25 MiB/s writes: 32.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 2260s ] reads: 46.34 MiB/s writes: 30.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2261s ] reads: 47.20 MiB/s writes: 33.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2262s ] reads: 46.05 MiB/s writes: 30.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2263s ] reads: 49.72 MiB/s writes: 30.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2264s ] reads: 45.86 MiB/s writes: 31.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2265s ] reads: 45.97 MiB/s writes: 30.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2266s ] reads: 47.47 MiB/s writes: 30.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2267s ] reads: 47.53 MiB/s writes: 31.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2268s ] reads: 47.47 MiB/s writes: 31.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2269s ] reads: 45.55 MiB/s writes: 31.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2270s ] reads: 46.44 MiB/s writes: 32.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2271s ] reads: 47.14 MiB/s writes: 30.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2272s ] reads: 46.70 MiB/s writes: 31.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2273s ] reads: 46.05 MiB/s writes: 33.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2274s ] reads: 46.39 MiB/s writes: 30.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2275s ] reads: 47.58 MiB/s writes: 29.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2276s ] reads: 49.22 MiB/s writes: 29.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2277s ] reads: 46.22 MiB/s writes: 32.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2278s ] reads: 45.81 MiB/s writes: 31.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2279s ] reads: 47.95 MiB/s writes: 30.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2280s ] reads: 47.09 MiB/s writes: 31.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2281s ] reads: 45.86 MiB/s writes: 31.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2282s ] reads: 46.05 MiB/s writes: 34.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2283s ] reads: 49.05 MiB/s writes: 27.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2284s ] reads: 48.16 MiB/s writes: 30.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2285s ] reads: 45.16 MiB/s writes: 31.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2286s ] reads: 46.06 MiB/s writes: 32.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2287s ] reads: 46.28 MiB/s writes: 30.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.318
[ 2288s ] reads: 45.92 MiB/s writes: 33.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2289s ] reads: 48.20 MiB/s writes: 29.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2290s ] reads: 48.33 MiB/s writes: 30.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2291s ] reads: 46.14 MiB/s writes: 31.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2292s ] reads: 48.81 MiB/s writes: 30.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2293s ] reads: 44.33 MiB/s writes: 31.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2294s ] reads: 43.84 MiB/s writes: 35.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2295s ] reads: 47.50 MiB/s writes: 30.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2296s ] reads: 48.28 MiB/s writes: 31.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2297s ] reads: 49.52 MiB/s writes: 27.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2298s ] reads: 46.72 MiB/s writes: 32.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2299s ] reads: 46.27 MiB/s writes: 30.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2300s ] reads: 44.94 MiB/s writes: 32.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2301s ] reads: 48.39 MiB/s writes: 31.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2302s ] reads: 46.48 MiB/s writes: 32.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2303s ] reads: 47.91 MiB/s writes: 29.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2304s ] reads: 46.56 MiB/s writes: 31.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2305s ] reads: 46.78 MiB/s writes: 30.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2306s ] reads: 47.06 MiB/s writes: 31.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2307s ] reads: 45.83 MiB/s writes: 32.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2308s ] reads: 46.95 MiB/s writes: 29.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2309s ] reads: 46.92 MiB/s writes: 31.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2310s ] reads: 46.36 MiB/s writes: 32.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2311s ] reads: 47.38 MiB/s writes: 31.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2312s ] reads: 46.91 MiB/s writes: 31.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2313s ] reads: 46.97 MiB/s writes: 30.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 2314s ] reads: 48.91 MiB/s writes: 29.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2315s ] reads: 47.38 MiB/s writes: 31.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2316s ] reads: 44.52 MiB/s writes: 32.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2317s ] reads: 45.89 MiB/s writes: 32.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2318s ] reads: 47.59 MiB/s writes: 29.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2319s ] reads: 47.27 MiB/s writes: 31.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2320s ] reads: 47.56 MiB/s writes: 31.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2321s ] reads: 45.84 MiB/s writes: 31.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2322s ] reads: 46.39 MiB/s writes: 30.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2323s ] reads: 48.03 MiB/s writes: 33.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2324s ] reads: 47.08 MiB/s writes: 29.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2325s ] reads: 46.95 MiB/s writes: 32.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2326s ] reads: 44.56 MiB/s writes: 30.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2327s ] reads: 48.45 MiB/s writes: 30.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2328s ] reads: 46.20 MiB/s writes: 32.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2329s ] reads: 47.25 MiB/s writes: 30.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2330s ] reads: 49.62 MiB/s writes: 29.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2331s ] reads: 42.56 MiB/s writes: 32.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2332s ] reads: 48.91 MiB/s writes: 29.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2333s ] reads: 45.41 MiB/s writes: 33.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2334s ] reads: 48.11 MiB/s writes: 28.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2335s ] reads: 48.69 MiB/s writes: 31.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2336s ] reads: 46.14 MiB/s writes: 30.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2337s ] reads: 45.66 MiB/s writes: 33.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2338s ] reads: 46.39 MiB/s writes: 30.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2339s ] reads: 48.66 MiB/s writes: 29.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2340s ] reads: 47.38 MiB/s writes: 31.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2341s ] reads: 45.59 MiB/s writes: 32.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2342s ] reads: 46.62 MiB/s writes: 31.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2343s ] reads: 45.62 MiB/s writes: 31.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 2344s ] reads: 48.09 MiB/s writes: 30.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2345s ] reads: 47.25 MiB/s writes: 31.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2346s ] reads: 47.80 MiB/s writes: 30.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 2347s ] reads: 43.80 MiB/s writes: 31.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.090
[ 2348s ] reads: 49.33 MiB/s writes: 31.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2349s ] reads: 47.34 MiB/s writes: 32.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2350s ] reads: 47.05 MiB/s writes: 30.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2351s ] reads: 46.77 MiB/s writes: 30.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2352s ] reads: 49.33 MiB/s writes: 30.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2353s ] reads: 43.78 MiB/s writes: 32.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2354s ] reads: 45.14 MiB/s writes: 33.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2355s ] reads: 46.31 MiB/s writes: 29.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2356s ] reads: 48.83 MiB/s writes: 30.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2357s ] reads: 47.11 MiB/s writes: 30.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2358s ] reads: 47.17 MiB/s writes: 31.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2359s ] reads: 45.45 MiB/s writes: 33.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2360s ] reads: 46.58 MiB/s writes: 30.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2361s ] reads: 47.69 MiB/s writes: 31.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2362s ] reads: 47.95 MiB/s writes: 29.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2363s ] reads: 46.36 MiB/s writes: 31.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2364s ] reads: 45.20 MiB/s writes: 31.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2365s ] reads: 47.39 MiB/s writes: 29.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2366s ] reads: 46.27 MiB/s writes: 32.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2367s ] reads: 49.58 MiB/s writes: 29.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2368s ] reads: 46.70 MiB/s writes: 32.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2369s ] reads: 46.73 MiB/s writes: 31.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2370s ] reads: 46.36 MiB/s writes: 30.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2371s ] reads: 45.06 MiB/s writes: 31.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2372s ] reads: 47.44 MiB/s writes: 29.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.277
[ 2373s ] reads: 48.83 MiB/s writes: 31.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.570
[ 2374s ] reads: 46.13 MiB/s writes: 31.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2375s ] reads: 45.25 MiB/s writes: 33.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2376s ] reads: 48.05 MiB/s writes: 30.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2377s ] reads: 47.00 MiB/s writes: 30.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 2378s ] reads: 44.89 MiB/s writes: 31.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2379s ] reads: 47.86 MiB/s writes: 30.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2380s ] reads: 47.44 MiB/s writes: 33.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2381s ] reads: 49.06 MiB/s writes: 29.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2382s ] reads: 46.94 MiB/s writes: 31.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2383s ] reads: 45.03 MiB/s writes: 30.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 2384s ] reads: 47.84 MiB/s writes: 30.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2385s ] reads: 46.19 MiB/s writes: 30.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2386s ] reads: 43.94 MiB/s writes: 32.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 2387s ] reads: 48.81 MiB/s writes: 31.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 2388s ] reads: 49.77 MiB/s writes: 28.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 2389s ] reads: 45.09 MiB/s writes: 31.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2390s ] reads: 45.80 MiB/s writes: 31.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2391s ] reads: 47.84 MiB/s writes: 31.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2392s ] reads: 46.95 MiB/s writes: 33.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.205
[ 2393s ] reads: 46.11 MiB/s writes: 29.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2394s ] reads: 44.84 MiB/s writes: 34.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2395s ] reads: 48.19 MiB/s writes: 29.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2396s ] reads: 48.89 MiB/s writes: 28.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2397s ] reads: 43.33 MiB/s writes: 34.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2398s ] reads: 51.30 MiB/s writes: 27.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2399s ] reads: 45.02 MiB/s writes: 33.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2400s ] reads: 45.11 MiB/s writes: 32.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2401s ] reads: 49.55 MiB/s writes: 28.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2402s ] reads: 45.45 MiB/s writes: 33.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2403s ] reads: 45.12 MiB/s writes: 32.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2404s ] reads: 50.52 MiB/s writes: 29.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2405s ] reads: 44.27 MiB/s writes: 33.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2406s ] reads: 48.06 MiB/s writes: 29.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2407s ] reads: 45.05 MiB/s writes: 32.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.183
[ 2408s ] reads: 47.44 MiB/s writes: 31.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2409s ] reads: 47.64 MiB/s writes: 31.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2410s ] reads: 45.30 MiB/s writes: 32.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2411s ] reads: 50.50 MiB/s writes: 26.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.986
[ 2412s ] reads: 43.83 MiB/s writes: 33.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2413s ] reads: 46.98 MiB/s writes: 31.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 6.095
[ 2414s ] reads: 49.84 MiB/s writes: 27.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2415s ] reads: 43.81 MiB/s writes: 35.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.470
[ 2416s ] reads: 48.80 MiB/s writes: 30.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.671
[ 2417s ] reads: 47.95 MiB/s writes: 29.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.879
[ 2418s ] reads: 44.45 MiB/s writes: 32.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.373
[ 2419s ] reads: 48.11 MiB/s writes: 31.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2420s ] reads: 44.31 MiB/s writes: 31.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 5.774
[ 2421s ] reads: 50.14 MiB/s writes: 28.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2422s ] reads: 46.73 MiB/s writes: 32.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
