sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 2992s ] reads: 190.05 MiB/s writes: 125.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2993s ] reads: 187.42 MiB/s writes: 124.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 2994s ] reads: 187.36 MiB/s writes: 124.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 2995s ] reads: 189.44 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 2996s ] reads: 185.36 MiB/s writes: 124.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 2997s ] reads: 186.67 MiB/s writes: 126.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 2998s ] reads: 187.94 MiB/s writes: 126.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 2999s ] reads: 188.28 MiB/s writes: 123.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3000s ] reads: 186.73 MiB/s writes: 124.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3001s ] reads: 186.78 MiB/s writes: 127.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3002s ] reads: 188.44 MiB/s writes: 124.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3003s ] reads: 187.08 MiB/s writes: 126.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3004s ] reads: 188.69 MiB/s writes: 123.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3005s ] reads: 186.64 MiB/s writes: 124.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3006s ] reads: 186.70 MiB/s writes: 125.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3007s ] reads: 187.91 MiB/s writes: 124.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3008s ] reads: 188.56 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3009s ] reads: 186.03 MiB/s writes: 123.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3010s ] reads: 189.05 MiB/s writes: 126.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3011s ] reads: 182.91 MiB/s writes: 125.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3012s ] reads: 191.02 MiB/s writes: 122.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3013s ] reads: 186.99 MiB/s writes: 127.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3014s ] reads: 187.37 MiB/s writes: 123.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3015s ] reads: 188.69 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3016s ] reads: 187.70 MiB/s writes: 125.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3017s ] reads: 186.78 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3018s ] reads: 190.45 MiB/s writes: 121.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3019s ] reads: 185.77 MiB/s writes: 127.74 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3020s ] reads: 185.58 MiB/s writes: 126.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3021s ] reads: 188.03 MiB/s writes: 124.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3022s ] reads: 186.22 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3023s ] reads: 189.39 MiB/s writes: 123.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3024s ] reads: 188.75 MiB/s writes: 124.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3025s ] reads: 186.62 MiB/s writes: 126.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.797
[ 3026s ] reads: 187.60 MiB/s writes: 123.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3027s ] reads: 186.36 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3028s ] reads: 188.84 MiB/s writes: 125.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3029s ] reads: 186.63 MiB/s writes: 124.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3030s ] reads: 187.81 MiB/s writes: 126.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3031s ] reads: 186.63 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3032s ] reads: 188.08 MiB/s writes: 123.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3033s ] reads: 188.95 MiB/s writes: 124.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3034s ] reads: 185.67 MiB/s writes: 125.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3035s ] reads: 188.25 MiB/s writes: 125.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 3036s ] reads: 186.36 MiB/s writes: 123.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3037s ] reads: 188.97 MiB/s writes: 127.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3038s ] reads: 188.90 MiB/s writes: 124.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3039s ] reads: 184.28 MiB/s writes: 126.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3040s ] reads: 189.52 MiB/s writes: 122.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3041s ] reads: 187.03 MiB/s writes: 125.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3042s ] reads: 186.92 MiB/s writes: 124.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3043s ] reads: 186.91 MiB/s writes: 125.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3044s ] reads: 189.72 MiB/s writes: 123.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3045s ] reads: 186.55 MiB/s writes: 127.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3046s ] reads: 186.88 MiB/s writes: 122.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3047s ] reads: 189.31 MiB/s writes: 126.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3048s ] reads: 186.44 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3049s ] reads: 189.30 MiB/s writes: 125.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3050s ] reads: 185.42 MiB/s writes: 124.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3051s ] reads: 188.21 MiB/s writes: 125.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3052s ] reads: 187.06 MiB/s writes: 124.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3053s ] reads: 188.02 MiB/s writes: 125.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3054s ] reads: 186.84 MiB/s writes: 125.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3055s ] reads: 189.59 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3056s ] reads: 184.95 MiB/s writes: 125.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3057s ] reads: 187.62 MiB/s writes: 123.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3058s ] reads: 186.86 MiB/s writes: 127.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3059s ] reads: 187.56 MiB/s writes: 124.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3060s ] reads: 190.19 MiB/s writes: 124.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3061s ] reads: 185.78 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 3062s ] reads: 187.70 MiB/s writes: 124.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3063s ] reads: 188.13 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3064s ] reads: 187.34 MiB/s writes: 126.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3065s ] reads: 186.12 MiB/s writes: 125.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3066s ] reads: 188.14 MiB/s writes: 123.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3067s ] reads: 187.61 MiB/s writes: 126.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3068s ] reads: 187.76 MiB/s writes: 123.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3069s ] reads: 187.83 MiB/s writes: 124.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3070s ] reads: 186.22 MiB/s writes: 126.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3071s ] reads: 188.15 MiB/s writes: 124.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3072s ] reads: 186.97 MiB/s writes: 124.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3073s ] reads: 187.40 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3074s ] reads: 188.02 MiB/s writes: 124.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3075s ] reads: 187.59 MiB/s writes: 125.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3076s ] reads: 186.23 MiB/s writes: 126.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3077s ] reads: 191.34 MiB/s writes: 121.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 3078s ] reads: 186.49 MiB/s writes: 128.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3079s ] reads: 184.80 MiB/s writes: 125.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3080s ] reads: 185.53 MiB/s writes: 125.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3081s ] reads: 190.69 MiB/s writes: 121.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.971
[ 3082s ] reads: 188.14 MiB/s writes: 124.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3083s ] reads: 185.85 MiB/s writes: 125.49 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.797
[ 3084s ] reads: 189.61 MiB/s writes: 126.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3085s ] reads: 186.94 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3086s ] reads: 186.39 MiB/s writes: 122.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3087s ] reads: 189.86 MiB/s writes: 124.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3088s ] reads: 186.67 MiB/s writes: 126.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3089s ] reads: 187.81 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3090s ] reads: 185.55 MiB/s writes: 125.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3091s ] reads: 190.76 MiB/s writes: 124.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3092s ] reads: 187.33 MiB/s writes: 125.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3093s ] reads: 184.14 MiB/s writes: 124.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3094s ] reads: 188.84 MiB/s writes: 126.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3095s ] reads: 188.81 MiB/s writes: 124.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3096s ] reads: 185.28 MiB/s writes: 125.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3097s ] reads: 187.75 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3098s ] reads: 188.27 MiB/s writes: 125.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 3099s ] reads: 186.81 MiB/s writes: 124.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3100s ] reads: 189.84 MiB/s writes: 124.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3101s ] reads: 185.81 MiB/s writes: 124.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3102s ] reads: 188.36 MiB/s writes: 123.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3103s ] reads: 186.61 MiB/s writes: 129.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3104s ] reads: 187.41 MiB/s writes: 122.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3105s ] reads: 188.36 MiB/s writes: 127.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3106s ] reads: 186.60 MiB/s writes: 123.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3107s ] reads: 187.66 MiB/s writes: 124.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3108s ] reads: 187.92 MiB/s writes: 125.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 3109s ] reads: 188.84 MiB/s writes: 122.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 3110s ] reads: 184.13 MiB/s writes: 128.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 3111s ] reads: 187.50 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3112s ] reads: 187.70 MiB/s writes: 123.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3113s ] reads: 189.67 MiB/s writes: 123.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.989
[ 3114s ] reads: 184.39 MiB/s writes: 127.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3115s ] reads: 189.14 MiB/s writes: 122.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3116s ] reads: 187.70 MiB/s writes: 128.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3117s ] reads: 188.37 MiB/s writes: 122.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3118s ] reads: 186.62 MiB/s writes: 123.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 3119s ] reads: 188.15 MiB/s writes: 126.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3120s ] reads: 187.33 MiB/s writes: 126.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3121s ] reads: 186.80 MiB/s writes: 123.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3122s ] reads: 189.27 MiB/s writes: 125.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3123s ] reads: 186.78 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3124s ] reads: 184.61 MiB/s writes: 124.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3125s ] reads: 188.66 MiB/s writes: 126.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3126s ] reads: 189.01 MiB/s writes: 122.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3127s ] reads: 186.95 MiB/s writes: 125.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3128s ] reads: 188.99 MiB/s writes: 124.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3129s ] reads: 186.11 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3130s ] reads: 187.50 MiB/s writes: 124.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3131s ] reads: 188.23 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3132s ] reads: 188.92 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3133s ] reads: 185.73 MiB/s writes: 125.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3134s ] reads: 187.20 MiB/s writes: 125.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3135s ] reads: 186.11 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3136s ] reads: 190.24 MiB/s writes: 123.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 3137s ] reads: 188.14 MiB/s writes: 126.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3138s ] reads: 187.05 MiB/s writes: 123.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3139s ] reads: 186.00 MiB/s writes: 125.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3140s ] reads: 187.59 MiB/s writes: 127.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3141s ] reads: 187.89 MiB/s writes: 123.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3142s ] reads: 187.64 MiB/s writes: 125.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3143s ] reads: 187.27 MiB/s writes: 123.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3144s ] reads: 187.62 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3145s ] reads: 186.44 MiB/s writes: 124.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 3146s ] reads: 187.30 MiB/s writes: 125.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3147s ] reads: 188.84 MiB/s writes: 122.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3148s ] reads: 183.94 MiB/s writes: 127.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 3149s ] reads: 190.94 MiB/s writes: 124.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 3150s ] reads: 186.17 MiB/s writes: 126.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3151s ] reads: 188.72 MiB/s writes: 121.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3152s ] reads: 188.45 MiB/s writes: 127.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3153s ] reads: 186.44 MiB/s writes: 122.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3154s ] reads: 187.17 MiB/s writes: 124.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3155s ] reads: 186.62 MiB/s writes: 129.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3156s ] reads: 187.42 MiB/s writes: 121.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3157s ] reads: 187.64 MiB/s writes: 127.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 3158s ] reads: 189.39 MiB/s writes: 123.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3159s ] reads: 187.37 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 3160s ] reads: 185.77 MiB/s writes: 125.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3161s ] reads: 189.70 MiB/s writes: 122.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3162s ] reads: 187.75 MiB/s writes: 126.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3163s ] reads: 187.69 MiB/s writes: 125.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3164s ] reads: 187.81 MiB/s writes: 123.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3165s ] reads: 186.36 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3166s ] reads: 188.27 MiB/s writes: 123.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3167s ] reads: 183.19 MiB/s writes: 127.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3168s ] reads: 191.17 MiB/s writes: 123.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3169s ] reads: 189.74 MiB/s writes: 122.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3170s ] reads: 186.69 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3171s ] reads: 185.39 MiB/s writes: 129.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3172s ] reads: 186.73 MiB/s writes: 123.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3173s ] reads: 188.11 MiB/s writes: 126.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3174s ] reads: 186.80 MiB/s writes: 124.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3175s ] reads: 187.58 MiB/s writes: 124.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3176s ] reads: 187.27 MiB/s writes: 125.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3177s ] reads: 189.33 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 3178s ] reads: 186.42 MiB/s writes: 122.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3179s ] reads: 189.50 MiB/s writes: 126.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3180s ] reads: 185.95 MiB/s writes: 125.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3181s ] reads: 187.02 MiB/s writes: 123.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3182s ] reads: 187.03 MiB/s writes: 125.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3183s ] reads: 190.22 MiB/s writes: 123.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3184s ] reads: 184.52 MiB/s writes: 125.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3185s ] reads: 189.66 MiB/s writes: 124.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3186s ] reads: 185.89 MiB/s writes: 124.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3187s ] reads: 189.22 MiB/s writes: 125.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 3188s ] reads: 187.66 MiB/s writes: 123.99 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3189s ] reads: 188.20 MiB/s writes: 125.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3190s ] reads: 185.87 MiB/s writes: 125.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3191s ] reads: 187.97 MiB/s writes: 125.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3192s ] reads: 186.78 MiB/s writes: 125.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3193s ] reads: 187.23 MiB/s writes: 123.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3194s ] reads: 187.98 MiB/s writes: 125.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3195s ] reads: 185.11 MiB/s writes: 127.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3196s ] reads: 190.50 MiB/s writes: 121.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3197s ] reads: 183.58 MiB/s writes: 128.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3198s ] reads: 191.77 MiB/s writes: 122.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3199s ] reads: 185.03 MiB/s writes: 126.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 3200s ] reads: 189.97 MiB/s writes: 125.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3201s ] reads: 185.77 MiB/s writes: 122.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3202s ] reads: 189.42 MiB/s writes: 125.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3203s ] reads: 186.08 MiB/s writes: 124.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.319
[ 3204s ] reads: 187.48 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3205s ] reads: 187.05 MiB/s writes: 125.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3206s ] reads: 187.11 MiB/s writes: 125.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3207s ] reads: 184.47 MiB/s writes: 128.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 3208s ] reads: 191.92 MiB/s writes: 120.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3209s ] reads: 185.78 MiB/s writes: 126.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 3210s ] reads: 186.78 MiB/s writes: 125.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 3211s ] reads: 188.87 MiB/s writes: 123.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.841
[ 3212s ] reads: 186.31 MiB/s writes: 127.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3213s ] reads: 190.64 MiB/s writes: 121.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3214s ] reads: 185.58 MiB/s writes: 126.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3215s ] reads: 185.75 MiB/s writes: 126.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.768
[ 3216s ] reads: 185.78 MiB/s writes: 121.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.888
[ 3217s ] reads: 191.81 MiB/s writes: 128.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 3218s ] reads: 186.36 MiB/s writes: 125.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 3219s ] reads: 187.11 MiB/s writes: 124.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 3220s ] reads: 187.11 MiB/s writes: 124.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 3221s ] reads: 190.31 MiB/s writes: 124.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 3222s ] reads: 186.20 MiB/s writes: 124.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
