sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 2934s ] reads: 57.63 MiB/s writes: 37.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2935s ] reads: 53.81 MiB/s writes: 39.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2936s ] reads: 60.52 MiB/s writes: 38.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 2937s ] reads: 58.53 MiB/s writes: 38.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2938s ] reads: 55.67 MiB/s writes: 37.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2939s ] reads: 59.64 MiB/s writes: 37.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 2940s ] reads: 56.16 MiB/s writes: 38.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 2941s ] reads: 59.45 MiB/s writes: 37.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2942s ] reads: 56.56 MiB/s writes: 40.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2943s ] reads: 58.89 MiB/s writes: 36.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2944s ] reads: 55.89 MiB/s writes: 38.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2945s ] reads: 58.00 MiB/s writes: 39.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2946s ] reads: 56.22 MiB/s writes: 37.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2947s ] reads: 57.28 MiB/s writes: 40.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2948s ] reads: 55.39 MiB/s writes: 38.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2949s ] reads: 63.33 MiB/s writes: 35.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2950s ] reads: 55.69 MiB/s writes: 41.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2951s ] reads: 57.70 MiB/s writes: 37.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2952s ] reads: 57.20 MiB/s writes: 39.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2953s ] reads: 58.55 MiB/s writes: 36.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 2954s ] reads: 56.39 MiB/s writes: 38.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2955s ] reads: 58.13 MiB/s writes: 38.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2956s ] reads: 55.53 MiB/s writes: 40.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.184
[ 2957s ] reads: 57.59 MiB/s writes: 36.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2958s ] reads: 59.55 MiB/s writes: 38.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2959s ] reads: 58.83 MiB/s writes: 38.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.069
[ 2960s ] reads: 55.53 MiB/s writes: 38.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2961s ] reads: 58.66 MiB/s writes: 38.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2962s ] reads: 56.81 MiB/s writes: 40.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2963s ] reads: 57.06 MiB/s writes: 38.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2964s ] reads: 57.98 MiB/s writes: 39.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2965s ] reads: 57.11 MiB/s writes: 35.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2966s ] reads: 59.61 MiB/s writes: 38.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 2967s ] reads: 57.84 MiB/s writes: 37.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.551
[ 2968s ] reads: 56.38 MiB/s writes: 39.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2969s ] reads: 57.36 MiB/s writes: 39.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2970s ] reads: 57.94 MiB/s writes: 37.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2971s ] reads: 57.44 MiB/s writes: 38.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.681
[ 2972s ] reads: 58.13 MiB/s writes: 38.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2973s ] reads: 57.47 MiB/s writes: 37.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2974s ] reads: 58.03 MiB/s writes: 37.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2975s ] reads: 56.28 MiB/s writes: 42.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.615
[ 2976s ] reads: 58.72 MiB/s writes: 36.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 2977s ] reads: 53.86 MiB/s writes: 41.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2978s ] reads: 58.27 MiB/s writes: 36.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2979s ] reads: 61.47 MiB/s writes: 35.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2980s ] reads: 56.98 MiB/s writes: 38.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2981s ] reads: 57.94 MiB/s writes: 39.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2982s ] reads: 57.50 MiB/s writes: 37.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2983s ] reads: 57.36 MiB/s writes: 39.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 2984s ] reads: 56.92 MiB/s writes: 37.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 2985s ] reads: 56.30 MiB/s writes: 38.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 2986s ] reads: 58.37 MiB/s writes: 38.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2987s ] reads: 59.41 MiB/s writes: 38.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2988s ] reads: 55.80 MiB/s writes: 40.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2989s ] reads: 57.50 MiB/s writes: 37.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 2990s ] reads: 58.45 MiB/s writes: 38.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 2991s ] reads: 56.66 MiB/s writes: 37.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 2992s ] reads: 59.72 MiB/s writes: 37.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 2993s ] reads: 57.77 MiB/s writes: 38.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 2994s ] reads: 56.23 MiB/s writes: 38.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 2995s ] reads: 57.50 MiB/s writes: 38.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 2996s ] reads: 59.06 MiB/s writes: 35.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 2997s ] reads: 55.36 MiB/s writes: 43.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 2998s ] reads: 57.97 MiB/s writes: 35.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 2999s ] reads: 56.59 MiB/s writes: 39.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 3000s ] reads: 58.95 MiB/s writes: 37.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3001s ] reads: 56.95 MiB/s writes: 37.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3002s ] reads: 58.59 MiB/s writes: 40.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3003s ] reads: 58.77 MiB/s writes: 36.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 3004s ] reads: 54.77 MiB/s writes: 40.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3005s ] reads: 58.89 MiB/s writes: 39.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 3006s ] reads: 59.09 MiB/s writes: 34.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3007s ] reads: 55.92 MiB/s writes: 39.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 3008s ] reads: 57.77 MiB/s writes: 39.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3009s ] reads: 57.73 MiB/s writes: 37.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 3010s ] reads: 57.42 MiB/s writes: 37.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3011s ] reads: 58.02 MiB/s writes: 39.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3012s ] reads: 55.23 MiB/s writes: 37.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 3013s ] reads: 60.34 MiB/s writes: 38.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3014s ] reads: 57.50 MiB/s writes: 38.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3015s ] reads: 57.42 MiB/s writes: 38.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 3016s ] reads: 55.78 MiB/s writes: 37.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3017s ] reads: 58.62 MiB/s writes: 38.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3018s ] reads: 59.02 MiB/s writes: 38.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3019s ] reads: 56.86 MiB/s writes: 40.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 3020s ] reads: 56.92 MiB/s writes: 37.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 3021s ] reads: 56.62 MiB/s writes: 40.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3022s ] reads: 59.72 MiB/s writes: 35.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3023s ] reads: 55.92 MiB/s writes: 37.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3024s ] reads: 58.64 MiB/s writes: 39.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 3025s ] reads: 58.94 MiB/s writes: 37.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3026s ] reads: 56.20 MiB/s writes: 37.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.184
[ 3027s ] reads: 55.22 MiB/s writes: 40.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3028s ] reads: 60.64 MiB/s writes: 35.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3029s ] reads: 53.83 MiB/s writes: 43.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 3030s ] reads: 61.34 MiB/s writes: 35.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 3031s ] reads: 56.34 MiB/s writes: 38.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3032s ] reads: 57.48 MiB/s writes: 37.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3033s ] reads: 58.13 MiB/s writes: 39.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 3034s ] reads: 57.95 MiB/s writes: 37.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3035s ] reads: 57.48 MiB/s writes: 39.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 3036s ] reads: 56.02 MiB/s writes: 38.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 3037s ] reads: 59.39 MiB/s writes: 38.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3038s ] reads: 57.37 MiB/s writes: 40.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3039s ] reads: 57.56 MiB/s writes: 35.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3040s ] reads: 56.56 MiB/s writes: 38.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3041s ] reads: 59.36 MiB/s writes: 36.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3042s ] reads: 56.27 MiB/s writes: 42.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 3043s ] reads: 57.28 MiB/s writes: 38.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3044s ] reads: 58.67 MiB/s writes: 36.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 3045s ] reads: 55.83 MiB/s writes: 39.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3046s ] reads: 58.22 MiB/s writes: 38.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3047s ] reads: 56.36 MiB/s writes: 40.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3048s ] reads: 58.55 MiB/s writes: 34.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3049s ] reads: 59.30 MiB/s writes: 39.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3050s ] reads: 56.36 MiB/s writes: 38.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.999
[ 3051s ] reads: 57.92 MiB/s writes: 39.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3052s ] reads: 57.52 MiB/s writes: 37.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3053s ] reads: 59.12 MiB/s writes: 37.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3054s ] reads: 54.30 MiB/s writes: 39.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3055s ] reads: 61.80 MiB/s writes: 36.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.681
[ 3056s ] reads: 57.39 MiB/s writes: 38.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3057s ] reads: 54.06 MiB/s writes: 39.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3058s ] reads: 58.95 MiB/s writes: 38.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3059s ] reads: 58.81 MiB/s writes: 38.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3060s ] reads: 56.50 MiB/s writes: 38.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 3061s ] reads: 56.41 MiB/s writes: 39.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.223
[ 3062s ] reads: 59.73 MiB/s writes: 37.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3063s ] reads: 58.87 MiB/s writes: 36.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3064s ] reads: 53.63 MiB/s writes: 40.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3065s ] reads: 59.83 MiB/s writes: 37.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3066s ] reads: 56.95 MiB/s writes: 38.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 3067s ] reads: 58.42 MiB/s writes: 38.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3068s ] reads: 57.66 MiB/s writes: 38.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3069s ] reads: 58.05 MiB/s writes: 37.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3070s ] reads: 56.58 MiB/s writes: 40.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3071s ] reads: 56.88 MiB/s writes: 37.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3072s ] reads: 59.27 MiB/s writes: 37.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3073s ] reads: 57.56 MiB/s writes: 38.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3074s ] reads: 56.45 MiB/s writes: 40.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3075s ] reads: 57.50 MiB/s writes: 37.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3076s ] reads: 59.84 MiB/s writes: 36.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3077s ] reads: 55.70 MiB/s writes: 39.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3078s ] reads: 55.44 MiB/s writes: 39.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3079s ] reads: 59.11 MiB/s writes: 39.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3080s ] reads: 57.59 MiB/s writes: 34.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3081s ] reads: 59.84 MiB/s writes: 38.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3082s ] reads: 58.56 MiB/s writes: 40.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 3083s ] reads: 54.81 MiB/s writes: 38.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.304
[ 3084s ] reads: 59.48 MiB/s writes: 37.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3085s ] reads: 55.50 MiB/s writes: 39.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3086s ] reads: 57.81 MiB/s writes: 38.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3087s ] reads: 59.19 MiB/s writes: 36.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 3088s ] reads: 56.92 MiB/s writes: 38.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 3089s ] reads: 58.20 MiB/s writes: 37.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 3090s ] reads: 58.72 MiB/s writes: 39.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3091s ] reads: 54.78 MiB/s writes: 38.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.910
[ 3092s ] reads: 56.98 MiB/s writes: 39.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3093s ] reads: 59.06 MiB/s writes: 36.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.681
[ 3094s ] reads: 54.58 MiB/s writes: 40.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3095s ] reads: 62.89 MiB/s writes: 34.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 3096s ] reads: 54.58 MiB/s writes: 40.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 3097s ] reads: 57.48 MiB/s writes: 39.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 3098s ] reads: 58.95 MiB/s writes: 38.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 3099s ] reads: 58.34 MiB/s writes: 36.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 3100s ] reads: 54.31 MiB/s writes: 40.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3101s ] reads: 59.67 MiB/s writes: 36.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 3102s ] reads: 57.78 MiB/s writes: 39.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3103s ] reads: 57.11 MiB/s writes: 38.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3104s ] reads: 57.47 MiB/s writes: 37.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3105s ] reads: 56.39 MiB/s writes: 39.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3106s ] reads: 57.33 MiB/s writes: 39.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 3107s ] reads: 58.45 MiB/s writes: 35.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 3108s ] reads: 55.27 MiB/s writes: 40.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3109s ] reads: 60.31 MiB/s writes: 37.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3110s ] reads: 59.44 MiB/s writes: 38.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 3111s ] reads: 55.27 MiB/s writes: 39.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3112s ] reads: 58.28 MiB/s writes: 38.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.615
[ 3113s ] reads: 56.83 MiB/s writes: 39.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3114s ] reads: 59.81 MiB/s writes: 37.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3115s ] reads: 55.84 MiB/s writes: 39.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3116s ] reads: 56.39 MiB/s writes: 38.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 3117s ] reads: 58.23 MiB/s writes: 37.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.488
[ 3118s ] reads: 57.84 MiB/s writes: 38.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 3119s ] reads: 58.41 MiB/s writes: 37.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.823
[ 3120s ] reads: 58.02 MiB/s writes: 39.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3121s ] reads: 58.77 MiB/s writes: 36.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3122s ] reads: 56.31 MiB/s writes: 38.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3123s ] reads: 57.16 MiB/s writes: 40.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 3124s ] reads: 56.72 MiB/s writes: 38.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3125s ] reads: 59.48 MiB/s writes: 37.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3126s ] reads: 56.83 MiB/s writes: 38.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 3127s ] reads: 56.48 MiB/s writes: 37.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3128s ] reads: 58.08 MiB/s writes: 39.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 3129s ] reads: 59.30 MiB/s writes: 38.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 3130s ] reads: 56.20 MiB/s writes: 37.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3131s ] reads: 57.05 MiB/s writes: 38.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.252
[ 3132s ] reads: 58.08 MiB/s writes: 39.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3133s ] reads: 59.52 MiB/s writes: 37.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.407
[ 3134s ] reads: 56.75 MiB/s writes: 38.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3135s ] reads: 57.36 MiB/s writes: 39.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3136s ] reads: 55.53 MiB/s writes: 39.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.569
[ 3137s ] reads: 60.52 MiB/s writes: 36.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 3138s ] reads: 56.34 MiB/s writes: 40.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.748
[ 3139s ] reads: 57.08 MiB/s writes: 36.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3140s ] reads: 57.36 MiB/s writes: 38.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 3141s ] reads: 58.47 MiB/s writes: 38.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 3142s ] reads: 59.16 MiB/s writes: 38.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.176
[ 3143s ] reads: 55.19 MiB/s writes: 38.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 3144s ] reads: 57.28 MiB/s writes: 37.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3145s ] reads: 57.89 MiB/s writes: 39.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.329
[ 3146s ] reads: 59.92 MiB/s writes: 37.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3147s ] reads: 56.70 MiB/s writes: 39.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 3148s ] reads: 57.55 MiB/s writes: 39.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.816
[ 3149s ] reads: 56.22 MiB/s writes: 37.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.885
[ 3150s ] reads: 58.75 MiB/s writes: 38.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.956
[ 3151s ] reads: 56.64 MiB/s writes: 38.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.028
[ 3152s ] reads: 57.70 MiB/s writes: 39.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.652
[ 3153s ] reads: 59.89 MiB/s writes: 37.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.487
[ 3154s ] reads: 55.97 MiB/s writes: 37.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.737
[ 3155s ] reads: 56.77 MiB/s writes: 38.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 4.101
[ 3156s ] reads: 58.33 MiB/s writes: 39.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.347
[ 3157s ] reads: 57.39 MiB/s writes: 38.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 3158s ] reads: 58.16 MiB/s writes: 35.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 3159s ] reads: 56.34 MiB/s writes: 38.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3160s ] reads: 55.45 MiB/s writes: 41.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 3161s ] reads: 59.78 MiB/s writes: 37.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
[ 3162s ] reads: 57.48 MiB/s writes: 40.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.106
[ 3163s ] reads: 57.59 MiB/s writes: 36.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.184
[ 3164s ] reads: 56.86 MiB/s writes: 40.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.145
